2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.030500,17.115100,0.214081
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.030500,17.138000,0.156611
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.030500,17.160800,0.140729
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.030500,17.183700,0.023354
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.030500,17.206500,0.298824
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.030500,17.229400,0.575793
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.030500,17.252200,0.652207
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.030500,17.275100,0.841603
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.030500,17.297900,1.042859
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.030500,17.320800,1.011436
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.030500,17.343600,1.011436
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.030500,17.366400,0.847789
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.030500,17.389300,0.737199
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.030500,17.412100,0.737199
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.030500,17.434900,0.577243
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.030500,17.457800,0.546816
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.030500,17.480600,0.546816
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.030500,17.503400,0.900818
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.030500,17.526200,1.132917
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.030500,17.549000,1.703888
