"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.6241,16.5196,862
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.6002,16.5196,861
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.5763,16.5196,858
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.5524,16.5196,851
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.5284,16.5196,847
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.5045,16.5196,494
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.4806,16.5196,495
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.4567,16.5196,488
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.4327,16.5196,486
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.4088,16.5196,525
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.3849,16.5196,527
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.361,16.5196,580
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.337,16.5196,585
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.3131,16.5196,585
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.2892,16.5196,839
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.2653,16.5196,841
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.2413,16.5196,848
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.2174,16.5196,848
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.1935,16.5196,849
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.1696,16.5196,850
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.1456,16.5196,325
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.1217,16.5196,328
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.0978,16.5196,372
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.0739,16.5196,373
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.0499,16.5196,394
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.026,16.5196,402
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-71.0021,16.5196,404
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-70.9782,16.5196,454
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-70.9542,16.5196,454
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-70.9303,16.5196,461
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-70.9064,16.5196,466
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-70.8825,16.5196,476
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-70.8585,16.5196,486
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-70.8346,16.5196,486
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-70.8107,16.5196,492
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-70.7868,16.5196,558
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-70.7628,16.5196,570
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-70.7389,16.5196,574
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-70.715,16.5196,574
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-70.6911,16.5196,575
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-70.6671,16.5196,573
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-70.6432,16.5196,570
